   45    24    0.000000000000000
   45    25    0.000000000000000
   45    26   -1.174923636213334
   45    27    0.000000000000000
   45    28    0.000000000000000
   45    29   -2.393812396124669
   45    30    0.000000000000000
   45    31    0.000000000000000
   45    32    0.032165469759908
   45    33   -0.000000000000000
   45    34   -0.000000000000000
   45    35    0.020201889720543
   45    36   -0.000000000000000
   45    37   -0.000000000000000
   45    38   -0.000000000000000
   45    39   -0.000000000000000
   45    40   -0.125103762915201
   45    41    0.000000000000000
   45    42   -0.000000000000000
   45    43   -0.000000000000000
   45    44   -0.000000000000000
   45    45   -0.000000000000000
   46     1   -0.000000073558942
   46     2   -0.000316705061308
   46     3   -0.025146098620540
   46     4   -0.107529945545601
   46     5   -0.000000000000000
   46     6    0.000373626599146
   46     7    0.000713308087480
   46     8   -0.000000000000000
   46     9    0.036654200992830
   46    10    0.069978256548342
   46    11   -0.000000000000000
   46    12    0.101417223542675
   46    13    0.193620384437739
   46    14    0.000000000000000
   46    15   -0.004768587293244
   46    16   -0.004164099754161
   46    17    0.000000000000000
   46    18    0.000606256487598
   46    19   -0.002630352177875
   46    20   -0.138510655227635
   46    21   -0.248258435447503
   46    22   -0.182250835513349
   46    23   -0.000000000000000
   46    24    0.168557071005529
   46    25    0.105864188693294
   46    26   -0.000000000000000
   46    27    0.308890977050581
   46    28    0.194002497107143
   46    29   -0.000000000000000
   46    30    0.128157932512073
   46    31    0.080491049524440
   46    32    0.000000000000000
   46    33   -0.155140172665875
   46    34    0.051742942857100
   46    35    0.000000000000000
   46    36    0.059955384976044
   46    37   -0.003329250787626
   46    38   -0.081525333060915
   46    39   -0.125103762915201
   46    40   -0.000000000000000
   46    41    0.002121230318429
   46    42   -0.000000000000000
   46    43   -0.518483331688690
   46    44   -0.453878816366667
   46    45   -0.191455081248497
   46    46   -0.000000000000000
   47     1   -0.000000000000000
   47     2   -0.000000000000000
   47     3   -0.000000000000000
   47     4   -0.000000000000000
   47     5   -0.000345746117189
   47     6    0.000000000000000
   47     7    0.000000000000000
   47     8   -0.008997133511300
   47     9    0.000000000000000
   47    10    0.000000000000000
   47    11   -0.007790686717596
   47    12   -0.000000000000000
   47    13    0.000000000000000
   47    14    0.001173928782990
   47    15   -0.000000000000000
   47    16   -0.000000000000000
   47    17    0.003468063485996
   47    18   -0.000000000000000
   47    19   -0.000000000000000
   47    20   -0.000000000000000
   47    21   -0.000000000000000
   47    22   -0.000000000000000
   47    23   -0.095787928655359
   47    24    0.000000000000000
   47    25    0.000000000000000
   47    26   -0.047376687144093
   47    27   -0.000000000000000
   47    28    0.000000000000000
   47    29   -0.005103015858208
   47    30   -0.000000000000000
   47    31    0.000000000000000
   47    32    0.116095008562356
   47    33   -0.000000000000000
   47    34   -0.000000000000000
   47    35    0.112829216484273
   47    36   -0.000000000000000
   47    37   -0.000000000000000
   47    38   -0.000000000000000
   47    39   -0.000000000000000
   47    40   -0.002121230318429
   47    41    0.000000000000000
   47    42   -0.000000000000000
   47    43   -0.000000000000000
   47    44   -0.000000000000000
   47    45   -0.000000000000000
   47    46   -0.000000000000000
   47    47   -0.000000000000000
   48     1   -0.000000000000000
   48     2   -0.000000000000000
   48     3   -0.000000000000000
   48     4   -0.000000000000000
   48     5   -0.000660080149994
   48     6    0.000000000000000
   48     7    0.000000000000000
   48     8   -0.017176850129037
   48     9    0.000000000000000
   48    10    0.000000000000000
   48    11   -0.014873565895444
   48    12    0.000000000000000
   48    13    0.000000000000000
   48    14    0.003468063485996
   48    15   -0.000000000000000
   48    16   -0.000000000000000
   48    17    0.005978420313458
   48    18   -0.000000000000000
   48    19   -0.000000000000000
   48    20   -0.000000000000000
   48    21   -0.000000000000000
   48    22   -0.000000000000000
   48    23   -0.060160699834290
   48    24    0.000000000000000
   48    25   -0.000000000000000
   48    26   -0.029755468089030
   48    27    0.000000000000000
   48    28   -0.000000000000000
   48    29   -0.003205007244700
   48    30    0.000000000000000
   48    31   -0.000000000000000
   48    32    0.112829216484273
   48    33   -0.000000000000000
   48    34    0.000000000000000
   48    35    0.007311887880411
   48    36   -0.000000000000000
   48    37   -0.000000000000000
   48    38   -0.000000000000000
   48    39   -0.000000000000000
   48    40   -0.000000000000000
   48    41    0.000000000000000
   48    42   -0.000000000000000
   48    43   -0.000000000000000
   48    44   -0.000000000000000
   48    45   -0.000000000000000
   48    46   -0.000000000000000
   48    47   -0.000000000000000
   48    48   -0.000000000000000
