   45    27   -1.220320817317853
   45    28   -0.028512216769801
   45    29    0.000000000000000
   45    30   -2.631088967916921
   45    31   -0.149024254033751
   45    32   -0.000000000000000
   45    33    0.020393030502031
   45    34   -0.018589286612785
   45    35   -0.000000000000000
   45    36   -0.032317637035146
   45    37   -0.280354791660886
   45    38   -0.525871107962080
   45    39   -0.000000000000000
   45    40   -0.000000000000000
   45    41   -0.073613062085794
   45    42   -0.000000000000000
   45    43    0.472423656453400
   45    44    1.186046752132929
   45    45    1.746893065165936
   46     1    0.000000000000000
   46     2   -0.000000000000000
   46     3    0.000000000000000
   46     4    0.000000000000000
   46     5    0.000373626599146
   46     6   -0.000000000000000
   46     7   -0.000000000000000
   46     8    0.036654200992830
   46     9   -0.000000000000000
   46    10   -0.000000000000000
   46    11    0.101417223542675
   46    12   -0.000000000000000
   46    13   -0.000000000000000
   46    14   -0.003140380661993
   46    15    0.000000000000000
   46    16   -0.000000000000000
   46    17   -0.004768587293244
   46    18   -0.000000000000000
   46    19    0.000000000000000
   46    20   -0.000000000000000
   46    21    0.000000000000000
   46    22    0.000000000000000
   46    23    0.168557071005529
   46    24   -0.000000000000000
   46    25   -0.000000000000000
   46    26    0.308890977050581
   46    27   -0.000000000000000
   46    28   -0.000000000000000
   46    29    0.128157932512073
   46    30   -0.000000000000000
   46    31   -0.000000000000000
   46    32   -0.310566130693613
   46    33    0.000000000000000
   46    34   -0.000000000000000
   46    35   -0.155140172665875
   46    36   -0.000000000000000
   46    37   -0.000000000000000
   46    38    0.000000000000000
   46    39    0.000000000000000
   46    40   -0.000000000000000
   46    41   -0.000000000000000
   46    42   -0.000000000000000
   46    43    0.000000000000000
   46    44    0.000000000000000
   46    45    0.000000000000000
   46    46    1.746893065165936
   47     1    0.000000344337059
   47     2    0.000702711148510
   47     3    0.008125726479567
   47     4   -0.056030044790989
   47     5    0.000000000000000
   47     6   -0.000802662027698
   47     7   -0.001585627710893
   47     8    0.000000000000000
   47     9    0.015812605400581
   47    10   -0.022612818823685
   47    11   -0.000000000000000
   47    12    0.146471458756748
   47    13    0.100888722275921
   47    14   -0.000000000000000
   47    15    0.007410626728771
   47    16    0.009048967287077
   47    17   -0.000000000000000
   47    18   -0.000957595502739
   47    19    0.010858668418545
   47    20    0.163207288033268
   47    21   -0.026618702065932
   47    22   -0.135396598659980
   47    23    0.000000000000000
   47    24   -0.153151820854825
   47    25   -0.141892234694324
   47    26   -0.000000000000000
   47    27    0.294634118741882
   47    28    0.020801285810222
   47    29   -0.000000000000000
   47    30    0.218265169625019
   47    31    0.059797884039785
   47    32   -0.000000000000000
   47    33    0.241095703939976
   47    34    0.048090926280790
   47    35   -0.000000000000000
   47    36   -0.094700853834195
   47    37    0.003486887856816
   47    38    0.037924663657599
   47    39   -0.073613062085794
   47    40   -0.000000000000000
   47    41   -0.000000000000000
   47    42   -0.000000000000000
   47    43   -0.518483331688690
   47    44   -0.453878816366667
   47    45   -0.191455081248497
   47    46   -0.000000000000000
   47    47    1.746893065165936
   48     1    0.000000797824882
   48     2    0.001946215362166
   48     3    0.063520803881178
   48     4    0.098320879179042
   48     5    0.000000000000000
   48     6   -0.002959015948367
   48     7   -0.004015379701064
   48     8    0.000000000000000
   48     9   -0.109767925501064
   48    10   -0.140115769459888
   48    11    0.000000000000000
   48    12   -0.107605228057262
   48    13   -0.075621147752970
   48    14   -0.000000000000000
   48    15    0.029215462767837
   48    16    0.016966251356497
   48    17   -0.000000000000000
   48    18   -0.010207932400628
   48    19    0.008471933056195
   48    20    0.189497391518373
   48    21    0.139203359530781
   48    22    0.029427337232044
   48    23    0.000000000000000
   48    24   -0.307917123221908
   48    25    0.012950826787972
   48    26    0.000000000000000
   48    27   -0.202956679385952
   48    28    0.200109983139961
   48    29    0.000000000000000
   48    30   -0.023898172729355
   48    31    0.115161354187233
   48    32   -0.000000000000000
   48    33    0.035731878478309
   48    34   -0.271004351967827
   48    35   -0.000000000000000
   48    36   -0.332102632878000
   48    37   -0.000000000000000
   48    38    0.000000000000000
   48    39    0.000000000000000
   48    40   -0.000000000000000
   48    41   -0.000000000000000
   48    42   -0.000000000000000
   48    43    0.000000000000000
   48    44    0.000000000000000
   48    45    0.000000000000000
   48    46    0.000000000000000
   48    47   -0.000000000000000
   48    48    1.746893065165936
